tourId,departureTimeInSec,departureLocationZone,maxTourDurationInSec,departureLocationX,departureLocationY,mesoZone
b2b-53668,40800,530610537001,43200,-121.4007171060678,47.41209531237868,530630136002.0
b2b-53724,27600,530330262001,43200,-122.24717181350287,47.44771333927209,530330262001.0
b2b-53753,37800,530530732003,43200,-122.722177527917,47.06726163014591,410030010012.0
b2b-53770,33000,530530732003,43200,-122.722177527917,47.06726163014591,530110402031.0
b2b-53777,28200,530330303132,43200,-122.32580016693132,47.30057039165372,530330303132.0
b2b-53789,12000,530330292061,43200,-122.23347195032264,47.42222558680258,530330292061.0
b2b-53799,34800,530530634006,43200,-122.43962670844134,47.18011198616522,530530634006.0
b2b-53814,10800,530539400022,43200,-122.37012653416627,47.2396925985116,530539400022.0
b2b-53816,36000,530530626002,43200,-122.47216538764953,47.2252063367091,530530626002.0
b2b-53821,29400,530330303112,43200,-122.36213188415488,47.30175968716636,530330303112.0
b2b-53829,42000,530530729061,43200,-122.722177527917,47.06726163014591,530670118211.0
b2b-53849,21600,530530732003,43200,-122.722177527917,47.06726163014591,410050230011.0
b2b-53852,23400,530330315021,43200,-121.4007171060678,47.41209531237868,530210201001.0
b2b-53857,28200,530530732003,43200,-122.722177527917,47.06726163014591,410050227072.0
b2b-53861,37800,530610537001,43200,-121.4007171060678,47.41209531237868,530630114003.0
b2b-53871,25200,530530718071,43200,-122.49341371862204,47.173202238566496,530530718071.0
b2b-53877,34800,530530732003,43200,-122.722177527917,47.06726163014591,410470025021.0
b2b-53891,35400,530539400022,43200,-122.38766758090154,47.23993171883115,530539400022.0
b2b-53903,16800,530530626002,43200,-122.4752737014249,47.2220377125313,530530626002.0
b2b-53904,16800,530530626002,43200,-122.4752737014249,47.2220377125313,530530626002.0
b2b-53916,34800,530330320111,43200,-122.0228827412936,47.36910189719495,530330320111.0
b2b-53920,25800,530330292061,43200,-122.22662093183628,47.42704538062167,530330292061.0
b2b-53930,26400,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-53937,26400,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-53957,26400,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-53960,26400,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-53969,26400,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-53970,26400,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-53980,26400,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-53997,24600,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-54003,21600,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-54012,34200,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-54017,54600,530530732004,43200,-122.722177527917,47.06726163014591,20012.0
b2b-54032,26400,530539400101,43200,-122.30653677963012,47.21171695998523,530539400101.0
b2b-54033,26400,530539400101,43200,-122.30653677963012,47.21171695998523,530539400101.0
b2b-54053,42600,530530732004,43200,-122.58014198329504,46.93344098049039,20014.0
b2b-54054,36000,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-54057,31800,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-54058,46800,530530701001,43200,-122.722177527917,47.06726163014591,20071.0
b2b-54068,40800,530330288021,43200,-122.29341449659536,47.42707687736177,530330288021.0
b2b-54073,40800,530330288021,43200,-122.29341449659536,47.42707687736177,530330288021.0
b2b-54078,40800,530330288021,43200,-122.29341449659536,47.42707687736177,530330288021.0
b2b-54084,40800,530330288021,43200,-122.29341449659536,47.42707687736177,530330288021.0
b2b-54086,40800,530330288021,43200,-122.29341449659536,47.42707687736177,530330288021.0
b2b-54088,40800,530330288021,43200,-122.29341449659536,47.42707687736177,530330288021.0
b2b-54105,40800,530330288021,43200,-122.29341449659536,47.42707687736177,530330288021.0
b2b-54126,48000,530530718071,43200,-122.4900747858049,47.17243924661469,530530718071.0
b2b-54139,33600,530330292061,43200,-122.2459874160508,47.40622966331869,530330292061.0
b2b-54144,25200,530330262001,43200,-122.25275710096406,47.44811819081014,530330262001.0
b2b-54147,29400,530530626001,43200,-122.48142674423129,47.22315676250872,530530626001.0
b2b-54155,28200,530530732003,43200,-122.722177527917,47.06726163014591,410470102021.0
b2b-54156,28200,530530732003,43200,-122.722177527917,47.06726163014591,410470102021.0
b2b-54160,12000,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-54191,27600,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-54204,45000,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-54212,45000,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-54223,45000,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-54226,45000,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-54236,45000,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-54240,19800,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-54243,28800,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-54257,30000,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-54264,42000,530330262001,43200,-122.23208131574492,47.470716932547,530330262001.0
b2b-54269,33000,530610537001,43200,-121.4007171060678,47.41209531237868,20067.0
b2b-54271,34800,530330292061,43200,-122.2617025499446,47.41674840510534,530330292061.0
b2b-54274,7200,530610533014,43200,-122.31610846863688,48.31193108584794,530730004003.0
b2b-54284,35400,530610535061,43200,-122.31610846863688,48.31193108584794,530579512001.0
b2b-54287,35400,530610535061,43200,-122.31610846863688,48.31193108584794,530579512001.0
b2b-54292,30000,530610533014,43200,-122.31610846863688,48.31193108584794,530730004003.0
b2b-54321,24600,530330328003,43200,-121.4007171060678,47.41209531237868,530079607002.0
b2b-54328,43200,530330292061,43200,-122.24469821499332,47.4277624117426,530330292061.0
b2b-54351,32400,530530626001,43200,-122.48142674423129,47.22315676250872,530530626001.0
b2b-54386,30600,530330292061,43200,-122.22834520138616,47.42187038261192,530330292061.0
b2b-54398,27000,530330305011,43200,-122.230664536079,47.34078822683098,530330305011.0
b2b-54403,42600,530539400101,43200,-122.31636548869008,47.21201426449799,530539400101.0
b2b-54410,29400,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-54421,34200,530330305011,43200,-122.2297357840513,47.34601224814244,530330305011.0
b2b-54446,31800,530330292061,43200,-122.22616838953864,47.40963288014064,530330292061.0
b2b-54468,46200,530539400022,43200,-122.39711627968136,47.24444272714481,530539400022.0
b2b-54469,43800,530539400022,43200,-122.35897274041128,47.25278630859665,530539400022.0
b2b-54471,27600,530530732004,43200,-122.722177527917,47.06726163014591,20012.0
b2b-54472,25800,530330292061,43200,-122.26172450913342,47.39944206804464,530330292061.0
b2b-54477,31800,530539400101,43200,-122.30602775449944,47.20510401307725,530539400101.0
b2b-54486,23400,530539400022,43200,-122.35799177341411,47.24698856781136,530539400022.0
b2b-54491,7200,530330283003,43200,-122.25122496564391,47.43509008044151,530330283003.0
b2b-54495,21600,530530718071,43200,-122.49341371862204,47.173202238566496,530530718071.0
b2b-54526,34200,530330292061,43200,-122.25551630468378,47.4223338543787,530330292061.0
b2b-54531,27600,530330309011,43200,-122.24391231933936,47.29362124422784,530330309011.0
b2b-54537,20400,530330305011,43200,-122.22992751854756,47.34359358883764,530330305011.0
b2b-54550,45000,530330328003,43200,-121.4007171060678,47.41209531237868,530079612001.0
b2b-54551,22800,530530602001,43200,-122.37044484531312,47.25682534533603,530530602001.0
b2b-54564,45000,530330112001,43200,-122.33227885206496,47.53199660801611,530330112001.0
b2b-54572,42600,530539400022,43200,-122.35799177341411,47.24698856781136,530539400022.0
b2b-54573,42600,530539400022,43200,-122.35799177341411,47.24698856781136,530539400022.0
b2b-54574,54000,530539400022,43200,-122.35897274041128,47.25278630859665,530539400022.0
b2b-54589,54000,530539400022,43200,-122.35897274041128,47.25278630859665,530539400022.0
b2b-54622,28200,530330112001,43200,-122.33038076011847,47.5260682706754,530330112001.0
b2b-54642,30000,530330292061,43200,-122.22513682781825,47.431742240111376,530330292061.0
b2b-54646,30600,530539400022,43200,-122.3824225801224,47.243966871077,530539400022.0
b2b-54659,49200,530530733013,43200,-122.24510500281356,47.2374884800514,530530733013.0
b2b-54670,42000,530530726032,43200,-122.722177527917,47.06726163014591,530670101001.0
b2b-54694,19200,530330292061,43200,-122.24754827236004,47.42974320568393,530330292061.0
b2b-54701,56400,530330292061,43200,-122.24032850745012,47.4188307692889,530330292061.0
b2b-54703,56400,530330292061,43200,-122.24032850745012,47.4188307692889,530330292061.0
b2b-54705,32400,530539400101,43200,-122.30406529956942,47.20611695562632,530539400101.0
b2b-54707,32400,530539400101,43200,-122.30406529956942,47.20611695562632,530539400101.0
b2b-54711,24600,530330292061,43200,-122.24469821499332,47.4277624117426,530330292061.0
b2b-54715,33000,530530718071,43200,-122.4885730312002,47.17231846271745,530530718071.0
b2b-54721,34200,530610533014,43200,-122.42140907510772,48.24030789215496,530730002002.0
b2b-54737,37800,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-54749,19800,530530732003,43200,-122.722177527917,47.06726163014591,410470025021.0
b2b-54756,14400,530330284024,43200,-122.29258998292704,47.458908818853615,530330284024.0
b2b-54760,37800,530610533024,43200,-122.31610846863688,48.31193108584794,530579518002.0
b2b-54769,32400,530530616011,43200,-122.43776300444318,47.255231485980175,530530616011.0
b2b-54773,31800,530539400022,43200,-122.3623989794619,47.24303041243632,530539400022.0
b2b-54775,29400,530330305011,43200,-122.22992751854756,47.34359358883764,530330305011.0
b2b-54777,29400,530330305011,43200,-122.22992751854756,47.34359358883764,530330305011.0
b2b-54785,24000,530539400101,43200,-122.33247199447833,47.22236163192498,530539400101.0
b2b-54791,21600,530330292061,43200,-122.2459874160508,47.40622966331869,530330292061.0
b2b-54803,34200,530330288013,43200,-122.29978682083382,47.41404252517009,530330288013.0
b2b-54808,24600,530330264005,43200,-122.32796798630088,47.51839430843621,530330264005.0
b2b-54809,33600,530330292061,43200,-122.2446052666474,47.39664040457194,530330292061.0
b2b-54812,34800,530330262001,43200,-122.24717181350287,47.44771333927209,530330262001.0
b2b-54826,33600,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-54842,0,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-54859,30000,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-54868,30000,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-54889,30600,530330292061,43200,-122.26172450913342,47.39944206804464,530330292061.0
b2b-54890,26400,530539400101,43200,-122.30602775449944,47.20510401307725,530539400101.0
b2b-54900,21600,530539400101,43200,-122.3321700763644,47.21474768619687,530539400101.0
b2b-54908,18000,530330292061,43200,-122.2235835356382,47.41965485155595,530330292061.0
b2b-54916,48600,530539400101,43200,-122.30451091807195,47.20665345501683,530539400101.0
b2b-54929,51000,530330320111,43200,-122.0228827412936,47.36910189719495,530330320111.0
b2b-54934,21000,530530626002,43200,-122.4752737014249,47.2220377125313,530530626002.0
b2b-54944,27600,530330305011,43200,-122.2294014960544,47.33823579230002,530330305011.0
b2b-54952,42000,530330288021,43200,-122.29341449659536,47.42707687736177,530330288021.0
b2b-54970,42000,530330292061,43200,-122.22513682781825,47.431742240111376,530330292061.0
b2b-54975,31800,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-55048,33600,530530701001,43200,-122.722177527917,47.06726163014591,20005.0
b2b-55049,31200,530530701001,43200,-122.722177527917,47.06726163014591,20005.0
b2b-55053,51600,530330315021,43200,-122.722177527917,47.06726163014591,20117.0
b2b-55057,51600,530330315021,43200,-122.722177527917,47.06726163014591,20117.0
b2b-55084,31800,530530704012,43200,-122.23087820547084,47.15182906803796,530530704012.0
b2b-55085,40800,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-55100,42000,530610533014,43200,-122.31610846863688,48.31193108584794,530579519002.0
b2b-55123,19200,530530732004,43200,-122.722177527917,47.06726163014591,20012.0
b2b-55146,22800,530530732004,43200,-122.722177527917,47.06726163014591,20012.0
b2b-55160,49800,530330263002,43200,-122.28554096203116,47.505380453279805,530330263002.0
b2b-55219,27000,530330284024,43200,-122.32605107640192,47.44369649531482,530330284024.0
b2b-55228,27000,530330284024,43200,-122.32605107640192,47.44369649531482,530330284024.0
b2b-55234,32400,530330284024,43200,-122.32605107640192,47.44369649531482,530330284024.0
b2b-55240,32400,530330284024,43200,-122.32605107640192,47.44369649531482,530330284024.0
b2b-55251,33600,530610533021,43200,-122.31610846863688,48.31193108584794,530730102001.0
b2b-55260,39000,530610533014,43200,-122.31610846863688,48.31193108584794,530730004003.0
b2b-55281,37200,530610537001,43200,-121.4007171060678,47.41209531237868,530630114003.0
b2b-55288,31200,530530732004,43200,-122.722177527917,47.06726163014591,20012.0
b2b-55294,37800,530530732003,43200,-122.722177527917,47.06726163014591,410510102001.0
b2b-55301,21000,530530732003,43200,-122.722177527917,47.06726163014591,410519800001.0
b2b-55307,13800,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-55315,13800,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-55355,43200,530610533014,43200,-122.31610846863688,48.31193108584794,530730004003.0
b2b-55375,33600,530530730061,43200,-122.722177527917,47.06726163014591,410710305023.0
b2b-55379,40200,530530732003,43200,-122.722177527917,47.06726163014591,410430306003.0
b2b-55386,40200,530530732003,43200,-122.722177527917,47.06726163014591,410430306003.0
b2b-55388,40200,530530732003,43200,-122.722177527917,47.06726163014591,410430306003.0
b2b-55430,22800,530330292061,43200,-122.2459874160508,47.40622966331869,530330292061.0
b2b-55443,22800,530330292061,43200,-122.2459874160508,47.40622966331869,530330292061.0
b2b-55445,22800,530330292061,43200,-122.2459874160508,47.40622966331869,530330292061.0
b2b-55458,22800,530330292061,43200,-122.2459874160508,47.40622966331869,530330292061.0
b2b-55482,27000,530530732004,43200,-122.722177527917,47.06726163014591,20012.0
b2b-55492,24000,530530729061,43200,-122.722177527917,47.06726163014591,530670126101.0
b2b-55501,36600,530530732004,43200,-122.722177527917,47.06726163014591,20013.0
b2b-55507,29400,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-55522,44400,530530732003,43200,-122.722177527917,47.06726163014591,410670320054.0
b2b-55546,24600,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-55548,34800,530610537001,43200,-121.4007171060678,47.41209531237868,530630122001.0
b2b-55555,29400,530530732004,43200,-122.722177527917,47.06726163014591,20010.0
b2b-55568,45600,530530732003,43200,-122.722177527917,47.06726163014591,410050215002.0
b2b-55571,31800,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-55572,42000,530530732003,43200,-122.722177527917,47.06726163014591,410670307002.0
b2b-55603,41400,530530732004,43200,-122.722177527917,47.06726163014591,20010.0
b2b-55609,35400,530530732004,43200,-122.722177527917,47.06726163014591,20014.0
b2b-55626,33600,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-55633,46200,530530701001,43200,-122.58014198329504,46.93344098049039,20095.0
b2b-55639,34800,530530732003,43200,-122.722177527917,47.06726163014591,410050221071.0
b2b-55654,23400,530530732003,43200,-122.722177527917,47.06726163014591,530110412031.0
b2b-55662,24000,530539400101,43200,-122.30153828242798,47.20844219946797,530539400101.0
